1 , 20
2 , 20
3 , 20
4 , 20
5 , 20
6 , 20
7 , 20
8 , 20
9 , 20
10 , 20
11 , 20
12 , 20
13 , 20
14 , 20
15 , 20
16 , 20
17 , 20
18 , 20
19 , 20
20 , 20
21 , 20
22 , 20
23 , 20
24 , 20
25 , 20
26 , 20
27 , 20
28 , 20
29 , 20
30 , 20
31 , 20
32 , 20
33 , 20
34 , 20
35 , 20
36 , 20
37 , 40
38 , 40
39 , 40
40 , 40
41 , 40
42 , 40
43 , 40
44 , 40
45 , 40
46 , 40
47 , 40
48 , 40
49 , 40
50 , 40
51 , 40
52 , 40
53 , 40
54 , 40
55 , 40
56 , 40
57 , 40
58 , 40
59 , 40
60 , 40
61 , 40
62 , 40
63 , 40
64 , 40
65 , 40
66 , 40
67 , 40
68 , 40
69 , 61
70 , 61
71 , 61
72 , 61
73 , 61
74 , 61
75 , 61
76 , 61
77 , 61
78 , 61
79 , 61
80 , 61
81 , 61
82 , 61
83 , 61
84 , 61
85 , 61
86 , 61
87 , 61
88 , 61
89 , 61
90 , 61
91 , 61
92 , 61
93 , 61
94 , 61
95 , 61
96 , 61
97 , 61
98 , 80
99 , 80
100 , 80
101 , 80
102 , 80
103 , 80
104 , 80
105 , 80
106 , 80
107 , 80
108 , 80
109 , 80
110 , 80
111 , 80
112 , 80
113 , 80
114 , 80
115 , 80
116 , 80
117 , 80
118 , 80
119 , 80
120 , 80
121 , 80
122 , 80
123 , 80
124 , 100
125 , 100
126 , 100
127 , 100
128 , 100
129 , 100
130 , 100
131 , 100
132 , 100
133 , 100
134 , 100
135 , 100
136 , 100
137 , 100
138 , 100
139 , 100
140 , 100
141 , 100
142 , 100
143 , 100
144 , 100
145 , 100
146 , 100
147 , 100
148 , 100
149 , 121
150 , 121
151 , 121
152 , 121
153 , 121
154 , 121
155 , 121
156 , 121
157 , 121
158 , 121
159 , 121
160 , 121
161 , 121
162 , 121
163 , 121
164 , 121
165 , 121
166 , 121
167 , 121
168 , 121
169 , 121
170 , 121
171 , 121
172 , 121
173 , 140
174 , 140
175 , 140
176 , 140
177 , 140
178 , 140
179 , 140
180 , 140
181 , 140
182 , 140
183 , 140
184 , 140
185 , 140
186 , 140
187 , 140
188 , 140
189 , 140
190 , 140
191 , 140
192 , 140
193 , 140
194 , 140
195 , 140
196 , 160
197 , 160
198 , 160
199 , 160
200 , 160
